gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id,date
0022400201,1610612745,Houston,Rockets,HOU,rockets,1628415,Dillon,Brooks,D. Brooks,dillon-brooks,F,,,33:43,6,15,0.4,2,8,0.25,0,0,0.0,0,2,2,1,1,0,0,1,14,14.0,0022400201,2024-11-10
0022400201,1610612745,Houston,Rockets,HOU,rockets,1631095,Jabari,Smith Jr.,J. Smith Jr.,jabari-smith-jr,F,,,26:26,2,8,0.25,0,4,0.0,2,2,1.0,4,3,7,0,1,1,2,2,6,-12.0,0022400201,2024-11-10
0022400201,1610612745,Houston,Rockets,HOU,rockets,1630578,Alperen,Sengun,A. Sengun,alperen-sengun,C,,,30:20,11,17,0.647,0,0,0.0,5,7,0.714,3,7,10,2,0,1,1,2,27,11.0,0022400201,2024-11-10
0022400201,1610612745,Houston,Rockets,HOU,rockets,1630224,Jalen,Green,J. Green,jalen-green,G,,,33:51,6,17,0.353,1,6,0.167,2,2,1.0,0,5,5,3,2,1,2,5,15,-7.0,0022400201,2024-11-10
0022400201,1610612745,Houston,Rockets,HOU,rockets,1627832,Fred,VanVleet,F. VanVleet,fred-vanvleet,G,,,37:24,3,13,0.231,1,7,0.143,0,2,0.0,1,6,7,7,3,1,1,2,7,8.0,0022400201,2024-11-10
0022400201,1610612745,Houston,Rockets,HOU,rockets,1629111,Jock,Landale,J. Landale,jock-landale,,,,16:43,0,3,0.0,0,1,0.0,3,4,0.75,1,4,5,0,0,0,1,3,3,-6.0,0022400201,2024-11-10
0022400201,1610612745,Houston,Rockets,HOU,rockets,1641708,Amen,Thompson,A. Thompson,amen-thompson,,,,22:51,2,5,0.4,0,1,0.0,4,4,1.0,1,4,5,3,1,0,1,2,8,1.0,0022400201,2024-11-10
0022400201,1610612745,Houston,Rockets,HOU,rockets,1631106,Tari,Eason,T. Eason,tari-eason,,,,27:21,7,12,0.583,2,4,0.5,2,3,0.667,4,5,9,1,1,1,2,3,18,7.0,0022400201,2024-11-10
0022400201,1610612745,Houston,Rockets,HOU,rockets,1642263,Reed,Sheppard,R. Sheppard,reed-sheppard,,,,11:21,1,3,0.333,1,3,0.333,0,0,0.0,3,0,3,2,1,0,1,1,3,-6.0,0022400201,2024-11-10
0022400201,1610612745,Houston,Rockets,HOU,rockets,201145,Jeff,Green,J. Green,jeff-green,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400201,2024-11-10
0022400201,1610612745,Houston,Rockets,HOU,rockets,1628988,Aaron,Holiday,A. Holiday,aaron-holiday,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400201,2024-11-10
0022400201,1610612745,Houston,Rockets,HOU,rockets,1629098,Jack,McVeigh,J. McVeigh,jack-mcveigh,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400201,2024-11-10
0022400201,1610612745,Houston,Rockets,HOU,rockets,1630256,Jae'Sean,Tate,J. Tate,jaesean-tate,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400201,2024-11-10
0022400201,1610612765,Detroit,Pistons,DET,pistons,203501,Tim,Hardaway Jr.,T. Hardaway Jr.,tim-hardaway-jr,F,,,29:47,3,10,0.3,2,6,0.333,2,2,1.0,0,4,4,2,1,0,0,0,10,1.0,0022400201,2024-11-10
0022400201,1610612765,Detroit,Pistons,DET,pistons,202699,Tobias,Harris,T. Harris,tobias-harris,F,,,34:42,3,5,0.6,1,2,0.5,2,5,0.4,2,6,8,1,3,2,2,1,9,3.0,0022400201,2024-11-10
0022400201,1610612765,Detroit,Pistons,DET,pistons,1630191,Isaiah,Stewart,I. Stewart,isaiah-stewart,C,,,33:02,7,9,0.778,0,0,0.0,2,2,1.0,5,3,8,1,1,2,1,4,16,2.0,0022400201,2024-11-10
0022400201,1610612765,Detroit,Pistons,DET,pistons,1631093,Jaden,Ivey,J. Ivey,jaden-ivey,G,,,34:10,4,15,0.267,0,4,0.0,0,0,0.0,1,6,7,2,0,0,6,4,8,-3.0,0022400201,2024-11-10
0022400201,1610612765,Detroit,Pistons,DET,pistons,1630595,Cade,Cunningham,C. Cunningham,cade-cunningham,G,,,36:02,10,21,0.476,2,4,0.5,4,6,0.667,0,8,8,9,0,1,4,3,26,-6.0,0022400201,2024-11-10
0022400201,1610612765,Detroit,Pistons,DET,pistons,1630194,Paul,Reed,P. Reed,paul-reed,,,,14:45,2,2,1.0,0,0,0.0,2,2,1.0,2,2,4,1,0,1,1,6,6,-5.0,0022400201,2024-11-10
0022400201,1610612765,Detroit,Pistons,DET,pistons,1627736,Malik,Beasley,M. Beasley,malik-beasley,,,,27:29,5,12,0.417,4,9,0.444,1,2,0.5,1,1,2,3,1,0,3,2,15,8.0,0022400201,2024-11-10
0022400201,1610612765,Detroit,Pistons,DET,pistons,1631323,Simone,Fontecchio,S. Fontecchio,simone-fontecchio,,,,16:46,1,4,0.25,1,3,0.333,2,2,1.0,0,4,4,2,0,0,0,0,5,-5.0,0022400201,2024-11-10
