gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id,date
0022401010,1610612752,New York,Knicks,NYK,knicks,1628384,OG,Anunoby,O. Anunoby,og-anunoby,F,,,37:31,7,19,0.368,3,12,0.25,8,8,1.0,2,4,6,2,3,1,1,4,25,-17.0,0022401010,2025-03-20
0022401010,1610612752,New York,Knicks,NYK,knicks,1628404,Josh,Hart,J. Hart,josh-hart,F,,,39:28,5,8,0.625,3,3,1.0,0,0,0.0,2,2,4,6,1,0,1,4,13,-16.0,0022401010,2025-03-20
0022401010,1610612752,New York,Knicks,NYK,knicks,1626157,Karl-Anthony,Towns,K. Towns,karl-anthony-towns,C,,,35:49,10,21,0.476,2,4,0.5,2,2,1.0,1,9,10,3,0,0,1,2,24,-15.0,0022401010,2025-03-20
0022401010,1610612752,New York,Knicks,NYK,knicks,1628969,Mikal,Bridges,M. Bridges,mikal-bridges,G,,,32:41,5,11,0.455,0,4,0.0,6,8,0.75,0,4,4,6,3,0,1,0,16,-9.0,0022401010,2025-03-20
0022401010,1610612752,New York,Knicks,NYK,knicks,1630540,Miles,McBride,M. McBride,miles-mcbride,G,,,35:55,4,10,0.4,1,6,0.167,0,0,0.0,0,3,3,6,0,1,0,4,9,-11.0,0022401010,2025-03-20
0022401010,1610612752,New York,Knicks,NYK,knicks,1630173,Precious,Achiuwa,P. Achiuwa,precious-achiuwa,,,,17:18,1,5,0.2,0,2,0.0,0,2,0.0,2,4,6,0,1,0,2,3,2,-5.0,0022401010,2025-03-20
0022401010,1610612752,New York,Knicks,NYK,knicks,1629013,Landry,Shamet,L. Shamet,landry-shamet,,,,19:12,0,3,0.0,0,3,0.0,0,0,0.0,0,0,0,0,1,0,1,0,0,-9.0,0022401010,2025-03-20
0022401010,1610612752,New York,Knicks,NYK,knicks,1626166,Cameron,Payne,C. Payne,cameron-payne,,,,16:06,2,8,0.25,1,4,0.25,0,0,0.0,0,3,3,3,0,0,0,1,5,-9.0,0022401010,2025-03-20
0022401010,1610612752,New York,Knicks,NYK,knicks,1641817,Anton,Watson,A. Watson,anton-watson,,,,2:00,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,2,2.0,0022401010,2025-03-20
0022401010,1610612752,New York,Knicks,NYK,knicks,1642278,Tyler,Kolek,T. Kolek,tyler-kolek,,,,2:00,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2.0,0022401010,2025-03-20
0022401010,1610612752,New York,Knicks,NYK,knicks,1630699,MarJon,Beauchamp,M. Beauchamp,marjon-beauchamp,,,,2:00,1,2,0.5,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,0,2,2.0,0022401010,2025-03-20
0022401010,1610612752,New York,Knicks,NYK,knicks,200782,P.J.,Tucker,P. Tucker,pj-tucker,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022401010,2025-03-20
0022401010,1610612752,New York,Knicks,NYK,knicks,1626153,Delon,Wright,D. Wright,delon-wright,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022401010,2025-03-20
0022401010,1610612766,Charlotte,Hornets,CHA,hornets,1630182,Josh,Green,J. Green,josh-green,F,,,21:10,2,5,0.4,1,4,0.25,0,0,0.0,0,0,0,1,0,0,1,5,5,8.0,0022401010,2025-03-20
0022401010,1610612766,Charlotte,Hornets,CHA,hornets,1628970,Miles,Bridges,M. Bridges,miles-bridges,F,,,33:24,6,17,0.353,2,5,0.4,1,1,1.0,0,10,10,4,0,0,2,0,15,20.0,0022401010,2025-03-20
0022401010,1610612766,Charlotte,Hornets,CHA,hornets,1631109,Mark,Williams,M. Williams,mark-williams,C,,,31:10,8,14,0.571,0,0,0.0,3,3,1.0,7,7,14,4,0,3,1,1,19,5.0,0022401010,2025-03-20
0022401010,1610612766,Charlotte,Hornets,CHA,hornets,1629610,DaQuan,Jeffries,D. Jeffries,daquan-jeffries,G,,,33:15,4,7,0.571,3,5,0.6,3,4,0.75,0,4,4,0,1,0,1,4,14,8.0,0022401010,2025-03-20
0022401010,1610612766,Charlotte,Hornets,CHA,hornets,1630163,LaMelo,Ball,L. Ball,lamelo-ball,G,,,27:31,10,23,0.435,5,10,0.5,0,0,0.0,2,3,5,8,0,0,2,4,25,2.0,0022401010,2025-03-20
0022401010,1610612766,Charlotte,Hornets,CHA,hornets,203552,Seth,Curry,S. Curry,seth-curry,,,,18:23,2,3,0.667,0,0,0.0,0,0,0.0,0,1,1,3,0,0,1,2,4,8.0,0022401010,2025-03-20
