gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022300569,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:12 PM EST),period,start,0,0,1,0022300569
0022300569,4,PT12M00.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,h,Jump Ball Duren vs. Gobert: Tip to Duren,Jump Ball,,1,0,2,0022300569
0022300569,7,PT11M43.00S,1,1610612765,DET,1631105,Duren,J. Duren,94,27,10,Missed,1,,,0,h,MISS Duren 10' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,2,3,0022300569
0022300569,8,PT11M42.00S,1,1610612750,MIN,1626157,Towns,K. Towns,0,0,0,,0,,,0,v,Towns REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4,0022300569
0022300569,9,PT11M40.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,0,0,0,,0,,,0,v,Edwards Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,5,0022300569
0022300569,9,PT11M40.00S,1,1610612765,DET,1631093,Ivey,J. Ivey,0,0,0,,0,,,0,h,Ivey STEAL (1 STL),,,1,0,6,0022300569
0022300569,11,PT11M34.00S,1,1610612765,DET,202711,Bogdanović,B. Bogdanović,26,18,3,Made,1,2,0,2,h,Bogdanovic 3' Driving Layup (2 PTS) (Ivey 1 AST),Made Shot,Driving Layup Shot,1,2,7,0022300569
0022300569,13,PT11M18.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,-11,1,1,Made,1,2,2,4,v,Gobert 1' Dunk (2 PTS) (Towns 1 AST),Made Shot,Dunk Shot,1,2,8,0022300569
0022300569,15,PT11M01.00S,1,1610612765,DET,1631105,Duren,J. Duren,-20,20,3,Made,1,4,2,6,h,Duren 3' Driving Layup (2 PTS) (Bogdanovic 1 AST),Made Shot,Driving Layup Shot,1,2,9,0022300569
0022300569,17,PT10M47.00S,1,1610612750,MIN,201144,Conley,M. Conley,-232,87,25,Missed,1,,,0,v,MISS Conley 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,10,0022300569
0022300569,18,PT10M45.00S,1,1610612750,MIN,1630183,McDaniels,J. McDaniels,0,0,0,,0,,,0,v,McDaniels REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,11,0022300569
0022300569,19,PT10M43.00S,1,1610612750,MIN,1630183,McDaniels,J. McDaniels,-58,1,6,Made,1,4,4,8,v,McDaniels 6' Hook Bank Shot (2 PTS),Made Shot,Hook Bank Shot,1,2,12,0022300569
0022300569,20,PT10M26.00S,1,1610612765,DET,1631093,Ivey,J. Ivey,102,104,15,Made,1,6,4,10,h,Ivey 15' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,1,2,13,0022300569
0022300569,21,PT10M11.00S,1,1610612750,MIN,1630183,McDaniels,J. McDaniels,-228,-2,0,Missed,1,,,0,v,MISS McDaniels 3PT Jump Shot,Missed Shot,Jump Shot,1,3,14,0022300569
0022300569,22,PT10M10.00S,1,1610612765,DET,1630191,Stewart,I. Stewart,0,0,0,,0,,,0,h,Stewart REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,15,0022300569
0022300569,23,PT09M54.00S,1,1610612765,DET,1630191,Stewart,I. Stewart,243,44,25,Missed,1,,,0,h,MISS Stewart 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,16,0022300569
0022300569,24,PT09M52.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,,0,,,0,v,Gobert REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,17,0022300569
0022300569,25,PT09M39.00S,1,1610612750,MIN,1630183,McDaniels,J. McDaniels,16,35,4,Made,1,6,6,12,v,McDaniels 4' Driving Floating Jump Shot (4 PTS) (Edwards 1 AST),Made Shot,Driving Floating Jump Shot,1,2,18,0022300569
0022300569,26,PT09M21.00S,1,1610612765,DET,1630191,Stewart,I. Stewart,234,23,24,Missed,1,,,0,h,MISS Stewart 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,19,0022300569
0022300569,27,PT09M18.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,0,0,0,,0,,,0,v,Edwards REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,20,0022300569
0022300569,28,PT09M06.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,13,0,1,Missed,1,,,0,v,MISS Edwards 1' Reverse Layup,Missed Shot,Reverse Layup Shot,1,2,21,0022300569
0022300569,29,PT09M02.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,,0,,,0,v,Gobert REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,22,0022300569
0022300569,30,PT09M01.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,12,15,2,Made,1,6,8,14,v,Gobert 2' Putback Layup (4 PTS),Made Shot,Putback Layup Shot,1,2,23,0022300569
0022300569,31,PT08M47.00S,1,1610612765,DET,1630165,Hayes,K. Hayes,54,80,10,Made,1,8,8,16,h,Hayes 10' Fadeaway Jumper (2 PTS),Made Shot,Fadeaway Jump Shot,1,2,24,0022300569
0022300569,32,PT08M34.00S,1,1610612750,MIN,1626157,Towns,K. Towns,7,56,6,Missed,1,,,0,v,MISS Towns 6' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,25,0022300569
0022300569,32,PT08M34.00S,1,1610612765,DET,1630191,Stewart,I. Stewart,0,0,0,,0,,,0,h,Stewart BLOCK (1 BLK),,,1,2,26,0022300569
0022300569,34,PT08M32.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,h,Duren REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,27,0022300569
0022300569,35,PT08M24.00S,1,1610612765,DET,1631105,Duren,J. Duren,-26,13,3,Made,1,10,8,18,h,Duren 3' Layup (4 PTS) (Hayes 1 AST),Made Shot,Layup Shot,1,2,28,0022300569
0022300569,37,PT08M12.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,5,17,2,Made,1,10,10,20,v,Edwards 2' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,29,0022300569
0022300569,38,PT08M00.00S,1,1610612765,DET,1631093,Ivey,J. Ivey,71,89,11,Missed,1,,,0,h,MISS Ivey 11' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,30,0022300569
0022300569,39,PT07M58.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,,0,,,0,v,Gobert REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,31,0022300569
0022300569,40,PT07M49.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,58,66,9,Made,1,10,12,22,v,Edwards 9' Floating Jump Shot (4 PTS),Made Shot,Floating Jump shot,1,2,32,0022300569
0022300569,41,PT07M49.00S,1,1610612765,DET,1630165,Hayes,K. Hayes,0,0,0,,0,,,0,h,Hayes S.FOUL (P1.T1) (C.Flores),Foul,Shooting,1,0,33,0022300569
0022300569,43,PT07M49.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,0,0,0,,0,10,13,23,v,Edwards Free Throw 1 of 1 (5 PTS),Free Throw,Free Throw 1 of 1,1,0,34,0022300569
0022300569,44,PT07M41.00S,1,1610612765,DET,1630191,Stewart,I. Stewart,141,237,28,Made,1,13,13,26,h,Stewart 28' 3PT Jump Shot (3 PTS) (Hayes 2 AST),Made Shot,Jump Shot,1,3,35,0022300569
0022300569,46,PT07M27.00S,1,1610612765,DET,1631093,Ivey,J. Ivey,0,0,0,,0,,,0,h,Ivey S.FOUL (P1.T2) (J.Van Duyne),Foul,Shooting,1,0,36,0022300569
0022300569,48,PT07M27.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,,0,13,14,27,v,Gobert Free Throw 1 of 2 (5 PTS),Free Throw,Free Throw 1 of 2,1,0,37,0022300569
0022300569,49,PT07M27.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,,0,13,15,28,v,Gobert Free Throw 2 of 2 (6 PTS),Free Throw,Free Throw 2 of 2,1,0,38,0022300569
0022300569,50,PT07M16.00S,1,1610612765,DET,1630165,Hayes,K. Hayes,-6,134,13,Made,1,15,15,30,h,Hayes 13' Step Back Jump Shot (4 PTS) (Stewart 1 AST),Made Shot,Step Back Jump shot,1,2,39,0022300569
0022300569,51,PT07M02.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,28,14,3,Missed,1,,,0,v,MISS Gobert 3' Layup,Missed Shot,Layup Shot,1,2,40,0022300569
0022300569,52,PT07M01.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,,0,,,0,v,Gobert REBOUND (Off:2 Def:2),Rebound,Unknown,1,0,41,0022300569
0022300569,53,PT07M00.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,-12,0,1,Made,1,15,17,32,v,Gobert 1' Putback Dunk (8 PTS),Made Shot,Putback Dunk Shot,1,2,42,0022300569
