gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022400436,1610612751,Brooklyn,Nets,BKN,nets,1629661,Cameron,Johnson,C. Johnson,cameron-johnson,F,,,24:39,3,9,0.333,2,5,0.4,1,1,1.0,1,2,3,4,3,0,2,1,9,1.0,0022400436
0022400436,1610612751,Brooklyn,Nets,BKN,nets,1641730,Noah,Clowney,N. Clowney,noah-clowney,F,,,27:42,4,7,0.571,3,5,0.6,2,2,1.0,0,2,2,0,0,0,2,1,13,-4.0,0022400436
0022400436,1610612751,Brooklyn,Nets,BKN,nets,1629651,Nic,Claxton,N. Claxton,nic-claxton,C,,,31:32,2,5,0.4,0,0,0.0,2,4,0.5,1,4,5,1,1,0,2,4,6,-19.0,0022400436
0022400436,1610612751,Brooklyn,Nets,BKN,nets,1630553,Keon,Johnson,K. Johnson,keon-johnson,G,,,33:11,5,11,0.455,1,5,0.2,3,4,0.75,2,1,3,2,1,0,2,3,14,-5.0,0022400436
0022400436,1610612751,Brooklyn,Nets,BKN,nets,1627732,Ben,Simmons,B. Simmons,ben-simmons,G,,,30:34,3,6,0.5,0,0,0.0,0,0,0.0,1,6,7,7,0,0,2,2,6,-22.0,0022400436
0022400436,1610612751,Brooklyn,Nets,BKN,nets,1630592,Jalen,Wilson,J. Wilson,jalen-wilson,,,,31:10,4,5,0.8,4,5,0.8,4,4,1.0,0,1,1,1,1,0,1,4,16,5.0,0022400436
0022400436,1610612751,Brooklyn,Nets,BKN,nets,1631213,Tyrese,Martin,T. Martin,tyrese-martin,,,,20:15,1,3,0.333,0,1,0.0,2,2,1.0,1,4,5,1,0,1,1,2,4,13.0,0022400436
0022400436,1610612751,Brooklyn,Nets,BKN,nets,1630560,Cam,Thomas,C. Thomas,cam-thomas,,,,24:34,6,18,0.333,3,7,0.429,10,11,0.909,1,5,6,5,0,0,2,1,25,8.0,0022400436
0022400436,1610612751,Brooklyn,Nets,BKN,nets,1630549,Day'Ron,Sharpe,D. Sharpe,dayron-sharpe,,,,16:23,4,9,0.444,0,2,0.0,0,0,0.0,2,4,6,1,1,2,0,1,8,18.0,0022400436
0022400436,1610612751,Brooklyn,Nets,BKN,nets,1641736,Reece,Beekman,R. Beekman,reece-beekman,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400436
