gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022300532,1610612758,Sacramento,Kings,SAC,kings,203084,Harrison,Barnes,H. Barnes,harrison-barnes,F,,,21:06,1,5,0.2,0,4,0.0,2,2,1.0,2,0,2,0,1,0,1,1,4,-11.0,0022300532
0022300532,1610612758,Sacramento,Kings,SAC,kings,1631099,Keegan,Murray,K. Murray,keegan-murray,F,,,35:13,6,14,0.429,3,7,0.429,0,1,0.0,2,6,8,3,1,2,2,2,15,-6.0,0022300532
0022300532,1610612758,Sacramento,Kings,SAC,kings,1627734,Domantas,Sabonis,D. Sabonis,domantas-sabonis,C,,,32:45,6,10,0.6,0,0,0.0,2,2,1.0,5,7,12,5,0,0,4,3,14,-20.0,0022300532
0022300532,1610612758,Sacramento,Kings,SAC,kings,1630537,Chris,Duarte,C. Duarte,chris-duarte,G,,,9:48,0,2,0.0,0,1,0.0,1,2,0.5,1,2,3,0,0,0,1,1,1,-9.0,0022300532
0022300532,1610612758,Sacramento,Kings,SAC,kings,1628368,De'Aaron,Fox,D. Fox,deaaron-fox,G,,,37:50,5,15,0.333,2,7,0.286,9,11,0.818,1,4,5,4,1,0,2,2,21,-25.0,0022300532
0022300532,1610612758,Sacramento,Kings,SAC,kings,203458,Alex,Len,A. Len,alex-len,,,,8:11,1,1,1.0,0,0,0.0,0,0,0.0,2,2,4,1,0,0,0,1,2,-1.0,0022300532
0022300532,1610612758,Sacramento,Kings,SAC,kings,1641732,Colby,Jones,C. Jones,colby-jones,,,,8:48,0,4,0.0,0,1,0.0,0,0,0.0,1,2,3,3,1,0,1,3,0,6.0,0022300532
0022300532,1610612758,Sacramento,Kings,SAC,kings,1628370,Malik,Monk,M. Monk,malik-monk,,,,26:55,5,17,0.294,0,7,0.0,5,6,0.833,0,1,1,4,2,1,2,1,15,-9.0,0022300532
0022300532,1610612758,Sacramento,Kings,SAC,kings,1626168,Trey,Lyles,T. Lyles,trey-lyles,,,,21:40,2,8,0.25,1,5,0.2,0,0,0.0,2,1,3,0,0,0,0,1,5,-6.0,0022300532
0022300532,1610612758,Sacramento,Kings,SAC,kings,1629308,Juan,Toscano-Anderson,J. Toscano-Anderson,juan-toscano-anderson,,,,2:38,1,2,0.5,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,1,3,-5.0,0022300532
0022300532,1610612758,Sacramento,Kings,SAC,kings,1628426,Sasha,Vezenkov,A. Vezenkov,sasha-vezenkov,,,,8:32,1,5,0.2,0,1,0.0,0,0,0.0,5,0,5,0,0,0,1,0,2,-5.0,0022300532
0022300532,1610612758,Sacramento,Kings,SAC,kings,1631165,Keon,Ellis,K. Ellis,keon-ellis,,,,10:02,1,3,0.333,1,2,0.5,0,0,0.0,0,2,2,0,0,0,2,1,3,-11.0,0022300532
